Unnamed: 0,SVR,set,MLR,RF,MLP
352,0.4558884533704284,train,0.4032006112471549,0.7030692677907032,0.07643887048394937
353,1.0023205866736913,train,1.034123550823664,0.934016445101988,0.9971360115062022
354,0.8998521305036757,train,0.846778634065553,0.7622710977888844,0.8363296386739303
355,0.98939299108448,train,0.9279873750442259,0.9294326125282996,0.9382644252976132
356,0.8600132517041612,train,0.9451991297187295,0.9345834241958308,0.7141412820516497
357,0.997431814523382,train,0.9664559847876912,0.9113011362268632,0.9798841501162566
358,0.7991494259958511,test,0.7662025795633078,0.7281162409967454,0.6723973056551031
359,0.7799523060947078,test,0.6735292651428991,0.9263019607514792,0.5813037430714314
360,0.7283156312542058,test,0.6338224369067551,0.8971245738311954,0.5414027840706372
361,0.9372891751974788,train,0.8862246556398348,0.9343727730381014,0.9029578383587904
362,0.9045486512404336,train,0.7989340193992558,0.9390077410286852,0.7100988640026434
363,1.050959218021377,train,1.019204103977903,0.8931267200295523,1.0959829017377114
364,1.022514072160564,train,0.8962746317201868,0.931500967398786,1.0631505341489205
365,1.0092758601150973,train,0.9904874971188432,0.9509455847782066,0.9814973022375736
366,1.0763805492838554,train,0.9408356334711642,0.9107752560653032,1.0727197013349734
367,0.956431004495202,train,1.0039986098442288,0.8775276765326823,0.8948360721692925
368,1.00309245456596,train,1.0644979724169945,0.9008292261924582,0.943973999668658
369,1.069037770825717,train,1.0106732204957656,0.8530500039810998,1.1421459047113194
370,0.9971259863158164,test,0.7903843104374499,0.8482717755402633,0.8488483416622856
371,1.0626241596173298,train,0.8670721986153237,0.8477493313452831,1.0328284771170944
372,0.9609861463936806,test,1.019012575082073,0.8634456894994502,0.9445328450582332
373,0.9489351387127708,train,0.9186869926213492,0.9425207601516532,0.7885294372898651
374,0.9391903436846304,test,0.9079079459894034,0.9375634366687648,0.8515279885515363
375,1.016411962833119,train,1.0608991861082369,0.9354784220751634,1.0236489349971138
376,0.987849800387907,test,0.9981533701211308,0.9331656732078194,0.8940252197987151
377,1.104853242795657,train,0.984911341895563,0.9427653566093817,1.0672909169687192
378,1.0126082670527965,train,0.960282758397536,0.9047811164078664,1.0293318637629087
379,1.0213169113635676,train,1.0113136174718662,0.9342594714626116,1.0490249791973278
380,0.8217365705036752,test,0.7856202859006645,0.9109336205173806,0.7274351474844385
381,0.9919810981106718,train,0.9425140009133104,0.9294849890616728,1.0298058838817703
382,0.9032500607890068,train,0.7774852486278502,0.8761960361316329,0.8536623765285009
383,0.8873495888209686,train,0.92846157028668,0.92776027599796,0.91713432614386
384,0.978383647567726,test,0.9500894331869658,0.9380659531028044,0.9638755433602948
385,0.7856393976077396,test,0.6382962086636379,0.7876813951717031,0.6762415598214646
386,0.8869853347519705,train,0.9415274435775258,0.8715186312629398,0.6483679309632826
387,1.0458787338800033,test,0.9181372761994048,0.8662207875121999,1.0865072661134445
388,1.0027749024088888,train,0.9321420295106956,0.9020837956313292,0.8729502415573962
389,0.9811941984114344,test,0.9075228643549288,0.9141544610767964,1.0122368447783692
390,0.6939028207766864,train,0.6294469814902257,0.8195754869633017,0.5470126605332228
391,0.7966786983751757,train,0.7633446762830416,0.8868863215847334,0.6616729141102358
392,0.9978101488846404,train,1.0363227636905121,0.928424111310879,1.0777430545606026
393,0.9816105624435504,train,0.9511741654746084,0.9251824869601856,1.0254461164837876
394,0.9954187624834684,train,0.9003709273072242,0.9171144681519956,0.9953689366660048
395,1.0005555668328878,train,1.0503247939398632,0.9182041983286264,1.0076997349523804
396,0.9157296952590042,train,0.8673700300851229,0.8121118511510025,0.6754554289277477
397,1.043274037520591,train,0.9576416944092432,0.9212036486482054,1.1025769917137214
398,0.9437236940120652,train,0.7922031132169455,0.8263654143624425,0.965903362988782
399,0.8596192395726387,train,0.9036506190317656,0.6922875038651949,0.8610706735743541
400,0.436848318302695,train,0.3445271818196876,0.7029167206973599,0.18597608128025314
401,0.8301933729072328,test,0.8356923302926247,0.8553684392225973,0.6940774502247401
402,0.9177109442910744,train,0.9095267958074846,0.7845698738313708,0.9917103775438936
403,0.8413501217629158,train,0.9031909490417532,0.8198644589133135,0.7690678184076709
404,0.8778519661348849,train,0.8077050219441401,0.77312484711711,0.75172419040999
405,0.7886091583325918,train,0.7808970825466758,0.8017136441001483,0.7233265133975904
406,0.9903835776576256,train,0.8339344265844109,0.7755124303869468,1.0125530540622512
407,0.99419604606051,test,0.7288596079079559,0.7690435516059748,0.990363579601898
408,0.43919807565926416,train,0.4327737194511199,0.6822547120400485,0.19949238671545005
409,1.0654634676504469,train,0.9168801508736136,0.8074962985133469,1.0435135060179124
410,0.8612703998993692,train,0.8595521727649806,0.8383694996845211,0.9221074132429248
411,1.002379664161212,train,0.9308447454370244,0.8046494424474707,1.0679616245157717
412,0.7481822651225098,train,0.7208086510832795,0.8489151771391,0.6288258963858281
413,0.4072617360880753,train,0.3305988828587396,0.7295332491290789,0.1372773531889502
414,0.8321629652611631,train,0.7989074468403261,0.7775045448673088,0.900998841565271
415,0.9458967874864056,train,0.8772690250960362,0.7875744263562025,0.9717249932665069
416,0.7563771300721538,test,0.7795128752632314,0.8235406662071849,0.7107841856815724
417,0.7827433041953367,test,0.6844815054592529,0.8297259972867232,0.7248188429566809
418,0.5985315794259389,test,0.5470094952078421,0.7518461914426464,0.4351013540884714
419,0.8237938982545796,train,0.6764019956158822,0.7708306465540671,0.7017756924376567
420,0.9617847472432726,test,0.9148374105464676,0.7655071858375925,0.925567683495484
421,0.8970460491605803,train,0.7392738913445172,0.8181659278386919,0.8658507595840935
422,0.5807437363968273,train,0.6631784383297846,0.7524244956326683,0.5074408375711984
423,0.9548609183022604,test,0.9704570913446506,0.8034195317040874,0.9858852107356748
424,1.017650518448208,train,1.0480422411091614,0.8372004482439583,1.1271576597871968
425,0.9783710323363988,test,0.9268116281766215,0.7876074406842509,0.9097895851008766
426,0.8394205366140721,train,0.809852626844453,0.7932439322376583,0.7408707575426313
427,0.9512081858755448,train,0.8603675428897166,0.8762473567199212,0.8198043510980834
428,1.0561230412714206,train,1.0163393730350505,0.8208801181137394,1.0317697289369578
429,0.6349981661492319,train,0.6170866808981487,0.7413294701869948,0.5468795592563405
430,0.9053272228927238,test,0.7812145082654924,0.7342582030932634,0.9755715053719116
431,0.980252702611396,train,0.9893187111958862,0.8303947632538617,0.9442897501049512
432,0.3109170959882175,train,0.27087279527910824,0.6765608642282326,-0.016094497474741898
433,0.8968627347555451,test,0.8437022900171744,0.8109404615894894,0.8283091848631221
434,0.5239389703612158,train,0.4295756055105436,0.7542644670135736,0.4684388303393128
435,0.9119047029981442,test,0.7969450065770629,0.7943235592533211,0.8651226396940295
436,0.6465848724097479,test,0.5650630916313935,0.6998871643371641,0.4772490339696613
437,0.9528607531086248,train,0.9400610995398876,0.7972420498966403,0.9887338815470791
438,0.8907034693344411,train,0.8741706673006817,0.7895102467124993,0.9416644669239496
439,0.8959520726135264,train,0.9221776696037366,0.8230504794333553,0.9785722363029328
440,0.3294557060764458,train,0.29345377156800445,0.6853287323479769,0.01120900240400624
441,0.9344822959599964,train,0.8651287530932164,0.8126043325432978,0.9016041610674476
442,0.95325855610652,test,0.981550786754662,0.8473804873505584,0.956332646152456
443,0.7544983239319702,test,0.6907213823615818,0.7787934340454279,0.5212071925558264
444,0.8972140202553913,train,0.9224235481799776,0.8326018041024466,0.9759222841980908
445,0.8813114517913203,train,0.8078932814391188,0.8220638465132849,0.7276560113452846
446,0.4578323099012931,train,0.44408098824489495,0.7271706771248312,0.2928900604177621
447,0.6222406580299247,test,0.6059337112414757,0.7223492706801371,0.516719465237601
448,0.4311419876833764,train,0.6152394534254286,0.6975041360576131,0.5762415828421087
449,0.6299720554923891,train,0.4842194331796229,0.6905731436550965,0.5492371744399172
450,0.7553922494669945,train,0.6743072457718292,0.7556401422632726,0.5942307934414032
451,0.8896969781072965,train,0.7821722552642734,0.8240840558933137,0.7283984448820857
452,0.7829854816697133,train,0.8694952672588964,0.8683589577058555,0.713140484174356
453,0.9200536255005584,train,0.916487079634478,0.8221600527332992,0.9713986597475528
454,0.4208649824571051,train,0.3930735445846678,0.7182541818054126,0.1455979540620624
455,0.5058659248112047,train,0.3935183971272733,0.6832210910734976,0.476742917427109
456,1.0134629072357069,test,0.9657386644053132,0.8050418651682835,1.0956827043331834
457,0.7973355321853586,test,0.7553107452484845,0.7756964320311683,0.864704304803803
458,0.7745114021464172,test,0.8165831762090622,0.7550657290140848,0.6806872813576024
459,0.8901286437702691,train,0.9877291615978371,0.8483262551080502,0.9612312876562328
460,0.65905213002175,test,0.5390818732835669,0.6946706670789198,0.6993033883695989
461,0.6162023725598982,train,0.6502092856675621,0.7465206351334814,0.6050969514680464
462,0.8686644665320541,test,0.9066447133337522,0.8155726183074794,0.7805966899812726
463,0.892885470939363,test,0.7837472250585209,0.8037788837150158,0.8015701222970473
464,0.3760431312403665,train,0.17208477460510474,0.6923448601236033,0.16425686875803652
465,0.612913773786617,train,0.4972238554297815,0.7380600096547605,0.4866080039456926
466,0.9500164876511276,test,0.9513630297462422,0.8472082480396379,1.062993809539455
467,0.8102311286844082,train,0.7438623761133106,0.7816753616027683,0.8070454238728824
468,0.6623196036793086,train,0.5988051880125481,0.7192083786161073,0.5387712660207286
469,1.0799218623499922,train,1.056498611928146,0.7946600219149256,1.3501486099967166
470,0.7142901453879216,test,0.6044118394189921,0.6788866711835492,0.5081305932584387
471,0.8583996186307143,train,0.8785449451070311,0.8232848714469393,0.7950382389025648
472,0.9730449750826022,train,0.8821599832120153,0.7844872818572438,0.9562936378892791
473,0.7032154754494553,train,0.8347419389236418,0.7629882652607858,0.6979494279619507
474,1.0050370315468211,train,0.9955574983758332,0.8026507971206585,1.0059224013905772
475,0.9723338360891642,train,0.9432843629673606,0.7715790699534143,0.9088408114280704
476,0.9528983993358946,test,0.961629448837122,0.8084272604970911,1.0487051139807986
477,0.5183826257704862,test,0.4736405723769157,0.7574925596375376,0.3505553086580889
478,0.941779189051844,train,0.8695702707020155,0.8131121313892574,0.9686660568377168
479,0.8088199662529558,train,0.7233267029687251,0.7981122903393041,0.8066313410977433
480,0.9011881860819396,train,0.7809249776177782,0.7789333822779633,0.731323650125239
481,0.7189205037883977,train,0.7474431218601073,0.8247605163621005,0.6403643578514842
482,0.7390003575585109,test,0.6817948566273149,0.7924207008045682,0.5587070772912979
483,0.8447994535206516,train,0.8962077027241672,0.8330535664869683,0.9812332856803064
484,0.7566374328452679,train,0.6469166068826862,0.7313410457135419,0.5777953735656184
485,0.4979518372020533,test,0.4893826747744823,0.6830029253926604,0.35683192925211743
486,0.649215045521218,test,0.5705328032882354,0.6842224050819923,0.5437865552424046
487,0.970844369319779,train,0.9003003751824221,0.7781734985921404,0.9388449047905126
488,0.9581400975482249,train,0.9461457941306268,0.853365169869971,0.9227502770527224
489,0.8416618902872,train,0.9083609045791328,0.8268622637865377,0.7449232006030398
490,0.5948092921227766,train,0.4425029573811104,0.7027267175327089,0.4943126615473263
491,0.351039950779936,test,0.1636640017748049,0.6909960396676379,0.03675197358090149
492,0.5747999227284748,train,0.6103120752438271,0.6853287323479769,0.5520386810861966
493,0.8372059868879245,train,0.8441518016306978,0.8231602391438587,0.8836830327552286
494,0.9595830296851926,train,0.9923664537211394,0.8389415780732035,0.9131274171858392
495,0.8341249875716852,train,0.9046328881022424,0.7885259936492359,0.6955173435114005
496,0.7813250927651592,test,0.6935749045000631,0.7516144839944556,0.6905731812120979
497,0.8294829711025653,train,0.9239958082964144,0.8284028879105225,0.820919823963923
