,RADIUS,LENGTH,WALL,SHEAR,CIRCUM,FLOW,NODES,EDGES,GRADIUS,GDIAMETER,AVG_ECCENTRICITY,AVG_SHORTEST_PATH,AVG_IN_DEGREES,AVG_OUT_DEGREES,AVG_DEGREE,AVG_CLUSTERING,AVG_CLOSENESS,AVG_BETWEENNESS,AVG_CORENESS,GRADIUS:INVERSE_DISTANCE,GDIAMETER:INVERSE_DISTANCE,AVG_ECCENTRICITY:INVERSE_DISTANCE,AVG_SHORTEST_PATH:INVERSE_DISTANCE,AVG_CLOSENESS:INVERSE_DISTANCE,AVG_BETWEENNESS:INVERSE_DISTANCE,GRADIUS:WALL,GDIAMETER:WALL,AVG_ECCENTRICITY:WALL,AVG_SHORTEST_PATH:WALL,AVG_CLOSENESS:WALL,AVG_BETWEENNESS:WALL,GRADIUS:SHEAR,GDIAMETER:SHEAR,AVG_ECCENTRICITY:SHEAR,AVG_SHORTEST_PATH:SHEAR,AVG_CLOSENESS:SHEAR,GRADIUS:RADIUS,GDIAMETER:RADIUS,AVG_ECCENTRICITY:RADIUS,AVG_SHORTEST_PATH:RADIUS,AVG_CLOSENESS:RADIUS,AVG_BETWEENNESS:RADIUS,GRADIUS:PRESSURE_AVG,GDIAMETER:PRESSURE_AVG,AVG_ECCENTRICITY:PRESSURE_AVG,AVG_SHORTEST_PATH:PRESSURE_AVG,AVG_CLOSENESS:PRESSURE_AVG,AVG_BETWEENNESS:PRESSURE_AVG,GRADIUS:PRESSURE_DELTA,GDIAMETER:PRESSURE_DELTA,AVG_ECCENTRICITY:PRESSURE_DELTA,AVG_SHORTEST_PATH:PRESSURE_DELTA,AVG_CLOSENESS:PRESSURE_DELTA,GRADIUS:OXYGEN_AVG,GDIAMETER:OXYGEN_AVG,AVG_ECCENTRICITY:OXYGEN_AVG,AVG_SHORTEST_PATH:OXYGEN_AVG,AVG_CLOSENESS:OXYGEN_AVG,AVG_BETWEENNESS:OXYGEN_AVG,GRADIUS:OXYGEN_DELTA,GDIAMETER:OXYGEN_DELTA,AVG_ECCENTRICITY:OXYGEN_DELTA,AVG_SHORTEST_PATH:OXYGEN_DELTA,AVG_CLOSENESS:OXYGEN_DELTA
301,15.085589931395027,7.105427357601002e-15,-0.5936735224059024,-0.019192153638264,407.22948114924486,3291044429.121317,-227,-337,1.0,7.0,3.720746364137497,2.5243673719348934,-0.0425844227876872,-0.0425844227876872,-0.085168845575374,-0.0006898724226448,-0.0018006795985862,0.0016748109295398,-0.0001931073438636,0.0081231284074547,0.0394592091249415,0.0192088342356151,0.0282578355689033,-0.3002660171474822,0.0016799602315813,-34.88199999999999,-54.77299999999994,-47.37086018560413,-22.639564602307075,0.0034866182882661,0.0018296635407233,2.835747000000001,6.485086999999999,3.1623673399637777,-0.092856865149224,0.0312220940095936,927.881,1770.7970000000005,1433.9995272162255,774.503113711764,-0.0027125402350166,0.0019415772322539,-290.8400000000004,-480.6759999999981,-219.42958453273923,-6.244396757165305,-7.359449992900007e-06,0.0016649307467083,-10.35700000000001,0.0,-11.783016141902426,-13.667569423556465,0.1283184421815373,84.12649999999576,579.5439999999862,310.7021860484947,210.5128889268244,-2.2120057519099985e-05,0.0016748109295398,2.6719999999999837,5.342999999999947,2.751900078433882,0.1407676919299006,-14468.397486343312
302,16.323602479921608,1.4210854715202004e-14,-0.5680782436384537,-0.0007595509548581,439.77117388944646,2697420082.580151,-367,-523,5.0,6.0,7.396526593057615,4.888278043034042,-0.053000962337772,-0.053000962337772,-0.1060019246755441,0.0005957973372441,-0.0030021614958758,0.0010655992182327,-0.0002796341744963,0.0444812550087999,0.0332996248368719,0.0492026599391528,0.03855577976088,-0.4901296011078684,0.0010675326121354,-24.682,-48.39799999999983,-39.34811792828401,-18.92705505722552,0.0034034887320145,0.0011098167695812,2.880327000000001,6.139964999999998,3.823178165368184,0.3382979776701067,-0.1075292317146278,1002.0319999999992,1732.3720000000008,1566.8139027772163,872.0345245703534,-0.0032586387680307,0.0013228678894229,-68.8135000000002,-456.121500000002,-177.47844165151082,71.66863175670869,-4.174089272209998e-05,0.0010568989958835,-10.306999999999997,0.0,-10.793316994290734,-11.588516981250551,0.1215295363611025,614.590500000003,859.0054999999866,888.1899634623987,543.0969283422455,-5.05510650342e-05,0.0010655992182327,2.441000000000031,4.873000000000019,2.707565459541059,0.4105603934216937,-8101.256704269555
303,16.20489104524023,0.0,-0.7065479166952673,-0.0196251962620386,462.5644622855697,5032311335.099407,-269,-410,4.0,3.0,4.268261022139001,3.4609117185138274,-0.0493483141880246,-0.0493483141880246,-0.0986966283760493,0.0002764881912048,-0.0021382999528416,0.0002683221152449,-0.0002506125567136,0.0132425784295786,0.0178244122865216,0.0053655813903379,0.0306208186735167,-0.3378255488761437,0.0002682101763286,-43.78200000000004,-76.47400000000005,-56.60863352959993,-25.88328783506085,0.0030974323596998,0.000304881446197,2.464921000000001,6.732606999999998,3.2524327780122446,0.2293663183839771,-0.0381892999907612,1310.375,1709.9350000000006,1534.959049913513,837.5070401570147,-0.0023875436194772,0.0004517007611825,-266.48799999999846,-613.6769999999979,-318.9694215987961,29.649246365410136,-2.2700659989799963e-05,0.000256711111378,-11.741999999999996,0.0,-14.241764167373166,-14.185790225122812,0.1053565074086237,481.8640000000005,531.0885000000108,561.7969138659928,399.029563751998,-3.331220440430004e-05,0.0002683221152449,5.271000000000001,9.095999999999975,7.032823423423422,0.1778750909563401,7.302852266195758
304,17.898805968120673,0.0,-0.4618041438015261,-0.0120101418272544,413.10510946744427,4055734272.018654,-334,-486,7.0,8.0,6.951219136473696,3.7527458741836455,-0.0587693735229726,-0.0587693735229726,-0.1175387470459452,-0.0031501571898454,-0.002527778514353,0.0018401923419813,-0.0003026546619691,0.0231904380037107,0.0496748023966869,0.0489612065577236,0.0338279345041164,-0.4033209608836672,0.0018449372192821,-35.39199999999995,-72.45499999999998,-41.31477807348517,-13.790100865061802,0.0019043285381638,0.0019519122769549,2.6267980000000004,6.614945000000003,3.1587685172467834,0.1854313473487154,-0.0260055153438978,1156.5690000000009,1628.6289999999992,1619.2947387365348,881.3555832996517,-0.0029300253304229,0.0021393422910314,-137.4200000000003,-301.5135000000005,-101.77858176931612,23.08204005989478,-1.802315852930008e-05,0.0018318485452966,-12.172000000000004,7.105427357601002e-15,-12.801249780711284,-13.404889128529652,0.1112548318040526,606.1634999999978,718.0610000000106,620.6724522082031,334.5659827684526,-3.29506646593e-05,0.0018401923419813,1.4009999999999962,2.3679999999999666,1.4732816265060171,0.0900845938387962,14.187900780603064
305,14.4042927296572,7.105427357601002e-15,-0.4888051775156081,-0.0086297498542514,350.903024057043,2307793969.688394,-268,-368,4.0,2.0,3.979007110007487,2.848272171328574,-0.0311029889312046,-0.0311029889312046,-0.0622059778624093,-0.0018797187207345,-0.0019171539708736,0.0009498869668446,-0.0002077046006569,0.0231998834472906,0.0146293662524215,0.0311594175539264,0.0179490555158364,-0.2304877196684578,0.0009486442330351,-15.293000000000063,-45.41800000000004,-29.638070992347508,-14.752285868774791,0.0021132230333428,0.0010232951876904,1.972290999999998,4.874142000000001,2.2845676856615618,0.1399684554274518,-0.037294758785848,1009.8600000000004,1503.4390000000003,1423.9617851156404,758.499826286124,-0.0029903285923793,0.0011564366473444,-173.98550000000023,-515.6479999999997,-154.22201055767118,15.237818373038408,-1.3897864877200042e-05,0.0009479005422379,-10.155000000000005,7.105427357601002e-15,-11.819165974576336,-12.246894549308251,0.1183481143460764,357.55649999999605,221.7649999999885,369.4549912868633,254.8321017970593,-2.6539608497599972e-05,0.0009498869668446,2.4989999999999952,4.570000000000007,2.5735554803789005,0.1076072837179553,14.014644905902506
306,16.35724526646102,7.105427357601002e-15,-0.5822589400547331,-0.0205363410960471,397.8191581778856,4319728667.073562,-366,-529,9.0,6.0,7.969090073951236,4.260429047472151,-0.0575015731279777,-0.0575015731279777,-0.1150031462559555,0.0009372855222657,-0.0026714161361697,0.0018661647619273,-0.0005552885736863,0.0498406034813664,0.0851959381995383,0.0610996840853262,0.0309531953432682,-0.4086615815516703,0.0018669886116708,-43.57900000000004,-79.92399999999995,-61.51734125744792,-24.16851923019877,0.0032666830055256,0.0019936153314403,2.6344700000000008,7.176988000000005,3.704623274177905,0.1750477123906266,-0.0220959318251394,1161.3670000000004,1576.105,1559.4214547320337,860.6333560345065,-0.002577853050236,0.0021683159138793,-221.40950000000063,-406.9819999999991,-279.4858148789649,-48.552736639948535,9.229465461600066e-06,0.0018468044604705,-12.537000000000006,0.0,-11.975711646305443,-13.852461963798325,0.0999144264198189,784.8599999999979,561.1489999999976,713.5590663603962,381.4666588194596,-3.400897496710003e-05,0.0018661647619273,1.3220000000000314,2.640000000000029,1.583820545449662,0.1554800015076251,-5758.615357650849
307,15.603612541738924,7.105427357601002e-15,-0.5979238978273242,-0.0201148322443106,402.2666462710896,3622195466.4430704,-251,-372,3.0,9.0,4.776117963555151,3.13114093850102,-0.0418970755654173,-0.0418970755654173,-0.0837941511308346,-0.0015216042360687,-0.0018622149946584,0.0009987973951021,-0.0003640134293398,0.0285825809692723,0.0726566501644011,0.0498811590727444,0.0217690211013619,-0.1949846855704962,0.0009999244745296,-46.97099999999999,-61.47799999999998,-54.36462240277865,-22.292816397772683,0.0029993043999767,0.0011000217529611,2.932853000000001,7.378873999999999,3.58562591762891,0.0379403779108677,-0.0014680670661074,982.6109999999996,1702.851,1509.9614535835744,841.9822032301213,-0.0025314174870481,0.0012127115165147,-4.382499999999709,-190.108999999999,25.36127656862982,72.66761494867342,-3.6583364645199966e-05,0.0009931463009662,-9.158,0.0,-11.963159363556606,-13.649609495294229,0.1123055534248308,263.735499999998,737.5414999999994,413.1802515412537,273.6539944963197,-2.3581522064700013e-05,0.0009987973951021,6.3489999999999895,12.411999999999964,8.426881818181789,0.5992658920027238,2.3432730777504887
308,17.120322814564965,1.4210854715202004e-14,-0.5981927631439374,-0.053135514398742,491.810521108025,7975666356.766951,-381,-552,3.0,6.0,6.210191728511703,4.688241241420137,-0.0552418954337963,-0.0552418954337963,-0.1104837908675921,-0.0025175089911035,-0.0027512531229034,0.0016807334450514,-0.0003127480539435,0.0526952611968574,0.0542794820501508,0.0592483853026244,0.0588653093157334,-0.4870231170537011,0.0016874219092045,-34.58799999999998,-57.88999999999993,-44.54278320567565,-20.01053212135461,0.0023977263521711,0.0017736212394058,4.192888000000002,9.512712999999998,4.411908561645431,0.4218095750979032,-0.0259439942183677,1646.813999999999,2637.8610000000003,2375.8691026966926,985.7461963870272,-0.0024873138826049,0.0017612072591369,-150.42300000000068,-383.8145000000013,-87.84075671792698,97.95783353177784,-3.813046505979996e-05,0.0016651636148704,-15.264000000000005,0.0,-16.557018561309697,-16.96483916535902,0.0872432969526544,289.34700000000066,583.8635000000031,592.7066633525765,435.4705077316448,-3.302535491889999e-05,0.0016807334450514,1.0140000000000242,2.021999999999963,1.1695544087214813,0.3051780181268919,-219.4178220353774
309,17.040667197309954,0.0,-0.5893305473051289,-0.0199870146998455,428.7981813001063,3955041087.64852,-270,-398,1.0,-4.0,0.526163068480443,1.357947073237142,-0.0500634773290378,-0.0500634773290378,-0.1001269546580756,0.0001040775591672,-0.0009237463528709,0.0012385038125459,-0.0002303612747334,0.0146995258009463,0.034509870359151,0.0065041974438087,0.0216740896039134,-0.2033997097881932,0.001232659143858,-42.200999999999965,-83.1099999999999,-62.70775588445079,-29.301861421864476,0.0042289134408113,0.0013284544164703,2.332637,6.739317,3.341350108629843,0.2142898894760634,-0.0309960604604561,1182.8819999999998,1988.247,1670.1155671835854,875.5960560114581,-0.0025617888649938,0.0014827485156233,-317.1165000000001,-375.7104999999992,-311.75382510118834,-108.66189994817388,4.184301512579999e-05,0.0012325788255686,-11.982000000000005,0.0,-11.208589337515104,-13.779026598885064,0.1185131271600364,144.8229999999994,-210.204000000007,133.6169591095913,157.6834729191869,-1.5236104057700026e-05,0.0012385038125459,0.9689999999999942,1.744999999999976,1.0227981745148755,0.0914127678073013,-104.83380290822376
310,16.419884413997778,0.0,-0.3182378440148277,-0.0182659374536644,385.93856670013946,3721132023.0180106,-388,-537,5.0,12.0,11.09757151960504,5.542009391677688,-0.0480280637574019,-0.0480280637574019,-0.0960561275148035,-0.0003166957678663,-0.0032267683956821,0.0020859030895539,-0.0003285678295683,0.0412349463335041,0.0586321891084217,0.0487498833098076,0.0381356657745257,-0.4370082749031407,0.0020914250895723,-2.677000000000021,-9.974999999999907,-3.4498663262432387,5.0530594239838535,-0.000757675060003,0.0022225634866805,2.2116609999999985,5.889701000000001,3.028916641538002,0.3091788738629279,-0.0528135194176808,1455.975,1945.0260000000003,1831.9128466003176,987.682597945396,-0.0032613535241713,0.0023238168545298,469.2510000000002,466.8089999999993,464.3026179831613,303.9288342567117,-0.0001111832904907,0.0020765432624306,-15.465,0.0,-15.279128802399896,-14.764159524120744,0.1137356303559803,542.1795000000029,1179.9264999999914,1077.9429149752368,539.9878927454556,-4.52573095516e-05,0.0020859030895539,10.260999999999996,17.977999999999994,10.851861992619922,0.6543800988733629,1.757355709733919
311,18.86288235081863,7.105427357601002e-15,-0.5320552777860019,-0.013947958232485,501.353604531509,4917034280.01649,-404,-575,6.0,6.0,7.880845517397702,4.276686798742404,-0.0618601731488503,-0.0618601731488503,-0.1237203462977007,-0.0019971979784415,-0.0025217496065334,0.0018876037323217,-0.0003522262617809,0.0334456605467458,0.0481316697522373,0.0492552080999408,0.0296426906433683,-0.3626074654717626,0.0019024220385127,-16.674000000000078,-18.322000000000173,-27.006566149661268,-14.10866144043979,0.0021941280097786,0.0020127538697291,3.300486999999999,8.266983999999994,3.615069011453455,0.1618012965883801,-0.0207102873087274,1351.6799999999998,2157.233,1799.8594052467763,970.805707811478,-0.0029325171004552,0.0021596132053672,306.047,177.4350000000013,214.9475968543752,198.96715047611087,-8.506607913450002e-05,0.0018716244081776,-14.497,0.0,-14.686095373107,-14.96470437871475,0.1310680956182129,701.3019999999942,856.7969999999859,939.1646845643718,502.7156698025756,-4.181966553629997e-05,0.0018876037323217,2.490000000000009,4.885999999999996,2.6869245852186987,0.2056450485215896,5.732928622525011
312,17.503171773783276,7.105427357601002e-15,-0.6317592664795793,-0.0067497532393937,489.094694678874,2899739866.7753897,-231,-342,-1.0,-5.0,1.2814040282532917,1.20043130227792,-0.0489235372135343,-0.0489235372135343,-0.0978470744270683,0.001169101621963,-0.0009776409756309,0.0011382402416342,-0.0002375003855523,0.0073178387513391,0.0180743446574185,0.0137211152667727,0.012100975437266,-0.1966679823601151,0.0011350024527144,-44.02399999999992,-74.89299999999997,-55.04960975602232,-27.345054259760687,0.0054415879974943,0.0011664361329985,2.5001079999999987,6.531152000000002,3.3839620806869,0.0909289921476175,-0.0167724465392309,971.8559999999997,1745.797,1444.0269169319267,777.7081538724381,-0.0030055957803893,0.001303644468211,-105.72050000000058,-372.2415000000001,-178.4254416003514,-14.3751819728011,-4.357907387199963e-06,0.0011310073228652,-8.802000000000007,0.0,-10.876646661114709,-12.450047699969222,0.1388920175871139,18.137000000005173,-228.30449999998743,238.3152931525956,166.94791058338478,-2.0093131816599952e-05,0.0011382402416342,1.2809999999999917,2.5149999999999864,1.5277375389408103,0.1049124460049112,13.985355166359971
313,17.706290840072302,7.105427357601002e-15,-0.668083390733518,-0.0375441614841594,464.4636536304823,6549432397.743521,-320,-472,4.0,4.0,6.4655497365402965,4.384510299750154,-0.0496519807336699,-0.0496519807336699,-0.0993039614673403,0.0005344283346981,-0.002570868028783,0.0008096687691711,-0.00022316750709,0.0151004855700313,0.0473589322420046,0.048063147974483,0.0287708396722214,-0.3530784647891343,0.0008099150576436,-28.871999999999915,-73.49600000000007,-50.477782841278014,-24.4214872549623,0.0032377527372621,0.0008712439783992,2.1362609999999997,6.295334000000005,3.535359245701846,0.291696369532147,-0.0344689288841728,1371.9450000000006,1977.365,1938.739686762436,1058.2780841966903,-0.0027402146551615,0.0009243210981518,-186.23300000000015,-190.67749999999887,-142.34631484315014,43.33693569350771,-2.604108444259992e-05,0.0008045292587362,-15.375,0.0,-14.039645804921602,-15.891187822705511,0.0931165447556004,445.34399999999823,539.094000000001,706.615664696581,454.57508212788525,-3.520528176369995e-05,0.0008096687691711,0.6989999999999982,1.287000000000006,0.7796852693056411,0.0789953617680015,-32816.785834020586
314,14.970532168396236,7.105427357601002e-15,-0.5147138241270721,-0.0097434624963159,382.5220723284781,2714238683.306978,-332,-483,5.0,6.0,6.307890460846821,4.5863277452939855,-0.0536492963943386,-0.0536492963943386,-0.1072985927886778,-0.0001475012130033,-0.0027990218855219,0.000988601325862,-0.000361568072813,0.0,0.0256548139791226,0.0142879364944699,0.0410545238853999,-0.4735075658265875,0.0009907554589502,-24.748999999999995,-48.71499999999995,-34.11484728395581,-14.185053795793223,0.0019801870042112,0.001022845425351,2.069776,5.824311000000003,3.328745330911746,-0.0342023492304837,0.0256267313345505,957.6069999999996,1350.2330000000004,1270.7205076393957,691.9978123072001,-0.0027273354489564,0.0012329883690914,-207.83950000000004,-418.7525000000005,-188.94046859803169,81.76198803401007,-4.641347258140004e-05,0.0009762722097244,-10.270999999999995,0.0,-11.538394232626215,-12.635681110734495,0.1282969927973652,461.0100000000002,586.0110000000222,590.3156147564869,412.78071346595607,-3.829359941780002e-05,0.000988601325862,2.107000000000028,4.213999999999999,2.2651511318242026,0.2886007721439093,4.943837027445605
315,18.28499472078986,7.105427357601002e-15,-0.6697751116745545,-0.0189828457624749,479.5240392486349,4269067989.831512,-242,-366,7.0,3.0,3.594352848811127,2.288495540072091,-0.0473501134041174,-0.0473501134041174,-0.0947002268082348,-0.0034780675863776,-0.0016163196814628,0.0011648640295961,-0.0002827314191715,0.0102472452964156,0.018695382634447,0.0148936959563801,0.0190187067240331,-0.2546226725448912,0.0011619000008516,-32.32600000000008,-61.02400000000003,-47.79379346898208,-25.759984647172047,0.0046432777075956,0.0012303168461544,3.095005,8.213112000000006,4.1174849352482745,-0.0627799064398177,0.0172832004364283,1140.8909999999996,1970.3459999999995,1595.7611382595585,862.31895962606,-0.0029430583911523,0.0014097349878809,-98.58349999999996,-464.1800000000012,-284.7883772509472,-46.90712295772869,1.2672800404100015e-05,0.0011379487340928,-12.168999999999992,0.0,-11.469549198382428,-14.348253352339594,0.1295979502696798,672.9439999999995,416.3355000000056,427.9222496074499,257.98446799398835,-2.580898236770004e-05,0.0011648640295961,1.6519999999999868,2.7339999999999662,1.707932705248954,0.0905918113390303,14.107561074684924
316,14.659166950584035,7.105427357601002e-15,-0.6202165021510571,-0.0081563501421543,417.5546165322704,3004351106.085721,-260,-390,5.0,4.0,5.393207605383935,3.2562232872070997,-0.0444012495661225,-0.0444012495661225,-0.0888024991322455,-0.0024118386345029,-0.0017789742095349,0.0008718775400876,-0.0001604381194804,0.039604585435722,0.0335495688606792,0.0507572882021107,0.035124294020721,-0.3035806555687119,0.000881542141684,-51.693,-71.05199999999999,-59.2864188499363,-27.815628436405817,0.0039784531544642,0.0009895070230519,1.9109559999999983,4.902988000000002,2.616546746217749,0.2008706536734801,-0.0426080532953465,965.6500000000004,1578.5519999999997,1384.9793596359286,758.7924085328441,-0.0024786847715391,0.0010314971918882,-191.39649999999935,-519.353000000001,-180.9650862192921,33.674500399713224,-2.3809832784399995e-05,0.0008657879721692,-8.335999999999995,0.0,-12.606553818504375,-12.614114556446246,0.1019515537026161,528.4260000000004,530.7290000000085,612.4766463866754,358.0762798688711,-2.8426302327800017e-05,0.0008718775400876,2.4679999999999893,4.69999999999996,3.7082239330479294,0.3602279163409699,-72.27822881855104
317,19.74402050123332,1.4210854715202004e-14,-0.7777246339535893,-0.021311390796992,537.8075137497905,9036041344.275404,-373,-529,10.0,3.0,7.681840506389975,4.536531938510542,-0.0478989143389005,-0.0478989143389005,-0.0957978286778011,-0.0007081558066709,-0.002700240587264,0.0013715649674804,-0.0003843260898686,0.000962635569296,0.0153395382628774,0.0317126046030208,0.0410316736812955,-0.4830293457373682,0.0013748379720515,-43.25300000000006,-77.17900000000003,-51.50926146091996,-21.307312705172947,0.0026719600372784,0.001467154918576,3.6846810000000056,9.594821,5.794923520131269,0.2073721590273702,-0.0157651815295336,1966.664,2274.8600000000006,2105.6206162241247,1117.272707794005,-0.0027622404047504,0.0017463440649171,22.753499999999804,-414.239500000001,-41.30630147479587,115.33080927071478,-5.295992936820001e-05,0.0013442441248824,-15.382999999999988,0.0,-14.514844797172673,-15.68372275895332,0.118092024117661,1290.646999999999,995.4000000000068,1246.7870903255607,690.3390870415828,-5.170376542340001e-05,0.0013715649674804,3.870999999999981,6.4809999999999945,4.076279167053037,0.3017279691922753,-1707.9407265135555
318,19.174375523263432,1.4210854715202004e-14,-0.7069420498493233,-0.0095719404764559,530.6540369578851,5240926259.984392,-385,-539,8.0,10.0,10.048928409938,5.507164292658963,-0.050127552880899,-0.050127552880899,-0.1002551057617981,-0.0009969102452409,-0.0033550569494666,0.0009384098566443,-0.0002955634014205,0.0315496526662329,0.0978301717446907,0.0501315253853472,0.0353470278041684,-0.397992396501138,0.0009375171751596,-20.064999999999984,-48.27799999999985,-37.61241834427679,-20.012165380566717,0.0032404065489734,0.0009874406442547,3.688284,8.31185400000001,4.947419848363693,0.4651632175401534,-0.086493150599494,1522.9549999999997,1943.17,1822.399607234625,955.4074233839368,-0.0030634899231711,0.0012540137987461,-217.17799999999943,-418.3039999999996,-228.48654101498727,-16.451529718103302,3.57264140300002e-07,0.0009250541127497,-9.655000000000008,0.0,-11.851115654342811,-13.781582689171628,0.1122824603944147,934.8870000000024,1319.7775000000147,1222.9591476995656,664.81414905375,-5.59842977913e-05,0.0009384098566443,4.32499999999996,7.490999999999943,6.079401953942791,0.2283688671264237,5.27477088041719
319,18.47398965815774,7.105427357601002e-15,-0.607466429142248,-0.0327831871307387,471.7820203697665,5935456902.475996,-289,-443,9.0,4.0,7.5307855942803315,4.279494238017634,-0.0549548976584941,-0.0549548976584941,-0.1099097953169878,5.898741299349957e-05,-0.0028781653459082,0.0010202797569201,-0.0002871895570324,0.0142421822973972,0.0232113260935848,0.0151780507791714,0.0320769386484683,-0.3839775957789846,0.0010189430130294,-23.753999999999948,-42.99799999999996,-31.140470678840583,-15.634212831876596,0.001965821014491,0.0010808494984779,3.2695289999999977,8.497949000000002,3.8062474550646064,-0.0549863045365017,0.0132027399974254,1502.7389999999998,1921.3530000000003,1830.4784402864343,969.3512669700924,-0.0028014181694188,0.0013024173305614,-283.4790000000012,-891.3290000000011,-204.7334471072686,52.476601722572696,-3.362751828110005e-05,0.0010014942499709,-13.458999999999996,0.0,-14.212655634546476,-15.462228546129836,0.1062904712388751,838.841499999995,455.730500000016,737.1832143735955,414.6437927691927,-3.72925171157e-05,0.0010202797569201,3.116,5.643999999999991,3.238338336460288,0.1091063313193995,12.587353743311692
320,20.031697994418515,0.0,-0.6376091565530564,-0.0251607950889219,467.3556984516442,6454143011.447268,-342,-495,6.0,5.0,6.858013295952816,4.380950049471721,-0.0588117422195464,-0.0588117422195464,-0.1176234844390928,0.0013373894448969,-0.003002720706169,0.0020800102058233,-0.00031009382605,0.056863689740625,0.0487948392908094,0.0585748301774592,0.035346213949591,-0.4556068410783833,0.0020927289896938,-30.991999999999848,-50.27499999999995,-45.34116715689285,-19.43074625829448,0.0030032598372662,0.0022413335083955,2.684275,7.151189999999988,3.2915297322240065,0.1835324562357967,-0.0258648751801924,1197.529,1957.089,1741.4881671160906,951.6608576138242,-0.0028905754250109,0.0022378850292669,-96.05450000000064,-517.0260000000007,-173.06514360880328,-26.729958257369617,5.125758982299999e-06,0.0020614972875457,-12.211000000000002,0.0,-11.02899957384766,-14.393650244617929,0.1096149410406062,575.0675000000065,554.8715000000266,677.7458060657937,418.2915665137775,-3.9755810998000026e-05,0.0020800102058233,2.9579999999999984,5.65500000000003,3.9450506042296025,0.1830257482650625,6.346309642787639
321,17.554294719157642,7.105427357601002e-15,-0.7430535344557982,-0.0401652791409034,503.6720252467521,6178111210.4228525,-268,-403,6.0,6.0,5.462403462268469,2.9692645033814244,-0.0468576150271613,-0.0468576150271613,-0.0937152300543231,-0.0005690140203415,-0.0019221306266061,0.0017286611971609,-0.000274068983572,0.0323614373499399,0.0329256963058745,0.0290533092020113,0.0202276618157772,-0.2802070037086723,0.0017321598424118,-42.63699999999993,-62.94100000000012,-52.28270317920016,-26.079966312411077,0.0040019192234476,0.0018605204112681,2.4648330000000014,7.614446000000012,4.388927512630351,-0.3671711645920967,0.0643670932505812,1144.6130000000005,2039.8489999999983,1642.4857236198382,844.0485594340917,-0.0027113755144214,0.0021441211639105,72.40399999999954,-110.2390000000014,97.45760304721034,131.84380991984108,-6.958741275359993e-05,0.0017227628035543,-15.375999999999994,0.0,-14.12501450656674,-16.847034332937433,0.1214796089934967,694.5895,848.2049999999954,743.7757670809033,400.99006265480966,-3.434756992869999e-05,0.0017286611971609,3.2330000000000183,5.420000000000002,4.822676767676774,0.1662254047104042,7.528673343612304
322,20.048436684508783,7.105427357601002e-15,-0.6385651385292179,-0.0398911034101375,542.0196552732662,7587088212.698447,-415,-611,7.0,10.0,9.317445789646456,6.073388665278898,-0.0710440441020294,-0.0710440441020294,-0.1420880882040585,-0.002266001384456,-0.0040417372354114,0.0017549996077737,-0.0003205313869742,0.0185738317287506,0.0402853749223836,0.0666379645343308,0.0441662211580183,-0.5444587144365904,0.0017580599501385,-18.128999999999834,-36.03099999999995,-30.94380790129165,-12.293713208275236,0.0016703611530645,0.0018483347181354,1.589245,6.114568000000003,3.398601389513216,0.1283765942684871,-0.00906547632448,1451.3720000000003,2137.754000000001,2023.418858719033,1114.0355958295254,-0.0030896258337996,0.0020131666311968,21.906000000000404,-262.70250000000124,67.05313728494411,164.84868520039572,-7.329389132429995e-05,0.0017407884781845,-16.458999999999996,0.0,-16.33677400027033,-17.568280631944173,0.1060447370522176,741.2575000000079,1092.4280000000217,981.647203417726,615.2560867691518,-5.33273152081e-05,0.0017549996077737,1.4879999999999851,2.974000000000032,1.783416254416961,0.3473209190277971,3.3831970108309384
323,18.92379867958184,7.105427357601002e-15,-0.7205557756790697,-0.0292919853354146,479.1985542121025,7300102613.388733,-322,-478,6.0,4.0,5.066190694082295,3.514620787785482,-0.0545116923173765,-0.0545116923173765,-0.1090233846347525,-0.0016956056737441,-0.0018885726397193,0.0015292547960095,-0.0002227338645046,0.0159832459248425,0.0381806009503438,0.0423594475330558,0.0215163653055019,-0.2418356541167376,0.0015298091952581,-38.205999999999946,-80.32899999999975,-64.16356925933727,-28.0393888920961,0.0029409559239995,0.0016336333054737,2.9687629999999974,8.780675999999994,5.111623138441203,0.454749836109487,-0.0456523247623711,1453.9970000000003,2263.556,2027.3897726758812,1081.0144632543793,-0.002205127049222,0.0019972170103004,-91.98450000000004,-292.90349999999944,-11.449187480178807,59.75403024623256,-2.9795271197299964e-05,0.0015085143883047,-16.305000000000007,0.0,-15.134456214637972,-15.929603230018518,0.0925905498320191,716.673499999999,703.364499999987,728.3322111783282,459.020781066657,-3.213978960600004e-05,0.0015292547960095,3.110000000000028,5.90900000000002,4.5184973622984375,0.1347907676030094,-1207.3125736762822
